-6.765895185717838,2.938943125571779
-6.797588092598318,2.876742293578152
-6.8270909152851855,2.8134732861515976
-6.854367709133559,2.749213186831821
-6.8793852415718,2.684040286651334
-6.90211303259029,2.6180339887498913
-6.922523391876621,2.5512747116339947
-6.940591452551976,2.483843791199332
-6.9562952014675945,2.415823381635515
-6.9696155060243985,2.3472963553338566
-6.980536137483123,2.278346201920127
-6.989043790736529,2.209056926535303
-6.995128100519631,2.1395129474882464
-6.998781654038174,2.069798993404998
-6.999999999999982,1.9999999999999956
-6.998781654038174,1.9302010065949937
-6.99512810051963,1.8604870525117443
-6.989043790736528,1.7909430734646885
-6.9805361374831225,1.7216537980798639
-6.969615506024398,1.652703644666135
-6.956295201467593,1.5841766183644759
-6.940591452551974,1.5161562088006595
-6.922523391876618,1.4487252883659965
-6.902113032590288,1.3819660112501002
-6.879385241571797,1.3159597133486578
-6.854367709133555,1.2507868131681712
-6.827090915285182,1.1865267138483944
-6.797588092598314,1.1232577064218399
-6.7658951857178335,1.0610568744282132
-6.732050807568856,0.9999999999999947
-6.696096192312831,0.9401614715335853
-6.658075145110062,0.8816141930585015
-6.618033988749874,0.8244294954150488
-6.576021507213422,0.7686770493486783
-6.5320888862379345,0.7144247806269162
-6.486289650954767,0.6617387872822791
-6.43867960067728,0.6106832590820006
-6.389316740917972,0.5613203993226934
-6.338261212717693,0.5137103490452071
-6.285575219373055,0.4679111137620402
-6.231322950651293,0.423978492786552
-6.175570504584923,0.3819660112501011
-6.11838580694147,0.34192485488991187
-6.059838528466386,0.30390380768714387
-5.999999999999976,0.2679491924311188
-5.9389431255717575,0.23410481428214247
-5.87674229357813,0.20241190740166282
-5.813473286151575,0.17290908471479494
-5.749213186831799,0.1456322908664225
-5.684040286651312,0.12061475842818004
-5.61803398874987,0.0978869674096905
-5.5512747116339725,0.07747660812335999
-5.48384379119931,0.059408547448005056
-5.415823381635493,0.043704798532386846
-5.347296355333834,0.030384493975582405
-5.278346201920105,0.019463862516857944
-5.209056926535281,0.010956209263452088
-5.139512947488225,0.004871899480351161
-5.069798993404976,0.0012183459618078096
-4.999999999999973,0.0
-4.999999999999982,0.0
-4.899999999999983,0.0
-4.799999999999983,0.0
-4.699999999999983,0.0
-4.599999999999984,0.0
-4.499999999999984,0.0
-4.399999999999984,0.0
-4.299999999999985,0.0
-4.199999999999985,0.0
-4.099999999999985,0.0
-3.9999999999999867,0.0
-3.899999999999986,0.0
-3.799999999999986,0.0
-3.699999999999987,0.0
-3.599999999999987,0.0
-3.4999999999999876,0.0
-3.399999999999988,0.0
-3.2999999999999883,0.0
-3.1999999999999886,0.0
-3.099999999999989,0.0
-2.9999999999999893,0.0
-2.8999999999999897,0.0
-2.79999999999999,0.0
-2.6999999999999904,0.0
-2.5999999999999908,0.0
-2.499999999999991,0.0
-2.399999999999991,0.0
-2.299999999999992,0.0
-2.199999999999992,0.0
-2.0999999999999925,0.0
-1.999999999999993,0.0
-1.8999999999999932,0.0
-1.7999999999999936,0.0
-1.6999999999999937,0.0
-1.5999999999999943,0.0
-1.4999999999999947,0.0
-1.399999999999995,0.0
-1.2999999999999954,0.0
-1.1999999999999957,0.0
-1.0999999999999963,0.0
-0.9999999999999964,0.0
-0.8999999999999968,0.0
-0.7999999999999972,0.0
-0.6999999999999975,0.0
-0.5999999999999979,0.0
-0.4999999999999982,0.0
-0.3999999999999985,0.0
-0.29999999999999893,0.0
-0.19999999999999923,0.0
-0.09999999999999963,0.0
0.0,0.0
